,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-451.4817921056705,-0.4466431948498836,0.6232442525113381,-0.04749458031456849,-1.081873974326015,-0.8213507844945939,0.45415213371389473,1.4045467810437844,0.016027337585472874,0.8211948889961178,-2.1476701454624063,2.2275768961434834,-3.3336744461546943,0.3584872023199843,-1.3207691242800204,-0.45815066039222324,-1.118947123186099,-0.9623157570173919,-0.5491246310071846,0.23259787344783078
-112.44352825336806,-0.8942942095075144,0.7585164688867387,0.13965206754342924,-0.514381049644213,0.3890264013168935,-0.05983353423810453,0.5130457848863078,-0.18786402461084042,0.32841040458930076,-0.9909049032547389,0.48460187750378836,-1.039825265452138,-1.9845313613060493,-1.9588937109362332,-0.14251055794984024,0.7914997598513832,-0.7179661728517998,0.21445356455055253,0.8037690340442978
-264.74491893416877,0.788402499138788,-1.4378684575146319,0.289116116721487,0.6559748987697498,-0.8298638394725851,1.2047710535864105,0.47172313777411734,-1.2385764912647097,-1.344816024265683,0.6469448000817499,-0.2401556522484492,0.4972118099084621,-0.2949972150805721,0.7682273304466162,-0.6075212928706922,-2.2150748380546608,-0.2522869928130695,0.13976651072415364,0.06347450789541327
12.539315955792663,-0.5704856257130176,-0.6802351700856187,-0.5869053580391999,0.9025371353820602,0.7374957398486658,0.2759360638493997,-0.4488926214085138,-0.4272469102496078,-0.6630293907689906,1.920074444564713,0.2535054174186815,-0.023423253943628944,1.8935953212721384,-1.6909756296812088,-1.452431875955057,-0.18793344650311802,0.25814197789403126,-1.0137309524060722,0.02739214259319549
403.09900571498287,-0.041920507566230863,-0.6724192928347802,2.153868556137707,-2.9285325267093962,1.4657452751906217,0.8766137033814555,-0.09575010751547729,0.4698700137137519,0.6447745858964469,0.411596249157774,0.7667251644229927,0.15947686236561573,2.223871954131895,0.4798885453771666,2.0884859373140547,0.6537278140131678,0.7438355922032163,0.8391040509086314,-0.6631974662678257
288.2726095649681,1.1768394087699958,1.6192828809400663,0.5870778631614286,-0.3618132321395471,1.1905269961153764,0.4656950434178937,-0.08583397958005386,0.7942963368105572,-0.28051605280208064,1.0621182292610807,-1.0905871514783125,0.47501610583302456,0.16573521560631646,0.5449406250193157,0.24335533662645306,-1.6949930208930866,0.7570269956743741,-0.03039708376339871,1.2359009406197974
-31.764758420805663,0.42679732329281284,1.0610294595575218,1.9518150382983828,-0.07718104860964294,0.2383353337406262,1.5651189932181768,1.840011498679524,1.187672047148473,-0.6609581803210008,-1.4529502966718728,-0.5597567951120654,0.6106517195042076,-1.6654802038875325,-1.581782260936325,0.4338769585702107,-1.013817884566993,-1.1032325824704956,-0.19555652528150952,0.7184089007268357
93.27695605841039,0.8780759397748714,0.4510725020692257,0.794555918367016,1.3560999514156282,0.3597875167619382,0.45832772007340106,0.09031343690955101,-0.20509594699859585,0.6732608067356227,-0.7931021050637048,-0.8688377069013619,0.48210956301603736,0.44184069473485754,0.8323624907035229,0.5945707897392695,0.503850906002112,0.4328113483575938,-1.979531161540427,0.5503312354970346
-99.07212974380704,1.2452308776968164,-1.2262676428605124,-1.606279292093281,0.7673360621268152,-2.367150107294203,0.305133924153506,0.5831534655047907,-0.5432794190832866,0.5823266102719923,1.5351593389178595,0.27748975615363647,-0.014264782039342647,0.1456347575564457,0.524483672819023,-0.8503501495202941,0.7839325474491782,1.3404613986607294,-1.4156665703386755,0.262735564234429
-109.85766546426292,-1.1107393285289424,0.5364901677664102,0.06627645586736931,0.4877940103448659,0.272751184128511,-0.6749466878523566,-0.02500914246573161,0.8082493363843495,1.2259107688892408,0.24095742827742123,0.20096705760762146,0.6283210040421435,-2.4903631296661657,0.039482270288618844,-0.8705109238148683,0.08620142866959701,-0.6853517445516117,-1.1421373857034962,-0.724769722463309
142.8100432074628,-0.2925612043506849,-0.04915415992315319,-2.4479372743740546,1.5488377055028608,2.090782591613016,0.7202922840756067,0.41711755584243393,-0.9222652523343523,1.2328323149509528,1.1165911529926242,-1.0408989393358763,-0.012314557218775031,0.5814911054550258,-0.49401782434997793,0.5216252851361554,0.5149454141579504,-1.135924780960798,-0.04733013263839824,-0.3895325657581923
-21.84133101300391,-1.3008150113625985,0.9811589778392186,-0.5769940876189555,-0.970389953938636,0.0741056752417057,-0.0857903623470283,-0.6352528794248313,-0.12705991775701173,-1.6431579166814498,-0.13452447338421133,1.4959953281820488,-1.9263994461879221,1.8678916488226893,-1.8932164618793506,-1.0158355482552903,0.24241386217928837,-0.3589002092909029,0.1348891507323036,0.9789372839576932
-141.43095242762928,1.0690325601798958,-0.1914914769357299,0.47284817128390844,-0.6854627704902306,-0.9108698080729769,-1.0733642073770164,0.4155398253603223,0.5661347462485863,1.9017296848882155,-1.1118114712178861,0.17131799523383973,-0.41592187104093353,0.4532228032152183,0.34886845277591294,0.519053470628451,0.4348848465164476,-0.021153622953210067,-0.3267467925112364,-0.8517748650564744
-325.5509583878763,0.7362328847630578,-0.9989401524051054,-1.5231988341018798,-0.5732067528880178,0.8622545327319685,1.5257132108346312,-3.231108334007517,0.3762275684014503,1.5568005885816347,-0.10565881442593154,-1.1063999070082609,0.6756188858091093,-0.10373099593780155,-0.8461613420993117,1.1886301238056645,-0.0656245724427926,-0.7503665086679278,-0.19185383023608496,-0.8302579762602041
-399.0246063273629,1.992909041473109,0.254209910286321,-0.787215201259954,-1.049830994796325,-0.44271240745153023,-1.727842436271875,-0.3373566206241084,0.0924186405364697,-0.20136693808064585,-1.4497479575837109,-0.7008421196477445,0.6101601038035211,-1.6224653760179386,0.6000293966550347,-1.7871458811118335,-1.6129146966733843,-2.6473089828444505,-0.9736479352335885,2.180660528168206
-28.075591825401506,-1.0782170024179174,-0.8627742549747451,-0.9124742852064149,1.9201064072704723,0.26786614917997476,-2.4702484127047573,0.14719047162979937,-0.03858539328776864,-0.25452641589490443,0.5337968697162822,-0.03917464903209058,1.5462534251210815,1.1555441182068624,-1.9134865749826764,-1.6819824608864098,0.1557811837802681,-0.08950946119758804,-1.0473846295126912,0.14858540462492045
94.25068057527187,1.1498144615665988,0.8679002518301118,-1.020442900993235,0.6245410629188082,2.1580463420917066,0.6918787413552158,1.7805114929411532,1.0019677681250683,0.7875563997354643,0.10790320051907215,-0.44866529005446387,-0.6327498528081963,-1.6616300351478488,-2.3058914497525618,-0.0711605124692291,-0.13572528659625666,0.6503546409724545,-0.08147045017155431,0.183227730550496
368.5762128262012,0.4274502418943425,-0.026583769301568454,0.2778421426336015,0.1593622399635653,-0.3300296003479734,0.7223152399788466,-0.8113065768583321,-1.0127109060467967,-0.5561119459336675,1.3653485540416739,0.782136899703205,1.5992621901088737,-2.444529670935443,0.6425479069081986,0.9733055247785583,0.8988136629884562,0.6867630282393322,0.8727128536688246,0.24457357393927867
312.92059394590666,-0.3007998653700073,0.6473178094818036,0.5022617661941509,1.1278188478950446,-1.0418384856796137,-0.6954744240881637,0.4398320929001256,-0.2216295754078329,0.11142917185124944,1.155228249765688,-0.17747729260164286,-0.2634906461735411,0.6658484869252638,1.9979456084285794,0.8660600280879243,0.19205274776522313,-0.5873818801455375,-0.3848245776754812,0.18902883009675117
-784.0977092288285,0.561547868195228,0.7906769784960254,0.4061832409741784,0.6753354190886304,-1.2311964628679264,0.5460241905933838,0.5239512126776354,0.8101495639852893,-0.15257118403037614,-3.59512680553458,-2.0062283724992502,-0.5166652203741066,-1.4951410973091235,-0.8569064013399146,-1.205485815466401,-0.07590600511501311,0.2670469251890932,-0.22501741263094166,-1.2998140707732644
-405.4103615474054,0.45507267055696204,0.1235845245287785,-0.3173671675267556,-1.7426371879627658,-2.067673971975527,0.276977209551174,0.0893869173551074,-0.5222951670898632,-1.2051350525503013,0.5934310889904205,-0.13749130199214118,-0.8713481079343656,-0.4240224299399142,1.3957488772019646,-1.5663967337987392,-0.18037483736333496,-1.005509191879748,-0.3485626969232734,-0.2902678461615083
316.7047424815531,-0.4234943419168936,1.528811799263233,1.8954504799697327,-0.24198552917191526,0.3826097692328286,0.08631771839420851,-0.7697790594135774,0.5761686089685093,-0.5101654106218177,1.7064229183830504,-1.8495922856975806,0.3579878289040985,-1.1065158332029257,-0.3380123373927912,1.1896817064114718,0.2846494082892187,0.8103101920338682,0.4812415610162475,0.8062899910981427
-201.2930458840469,-0.23469277455880375,0.7732888537023968,-0.13218685049909645,0.03630843389838723,0.04562002645708862,-1.2289169254013594,0.3864305918383917,-0.3779363182666509,0.259812774892556,-0.7334323738515522,-0.12601603010248333,-1.58741850737025,-0.006777017269168044,0.8612548024339105,-0.2724771408960685,0.2634788411219387,-0.22295696774669999,-0.7356922918301464,-0.5004526649801687
-345.2245148320347,-1.322703005305395,0.06433699633586645,1.616788584027175,-0.7034742805739137,0.12884395137498322,0.3471379701176853,1.580552084758781,0.4520329768743613,0.047745422240378026,0.11108236059609751,-1.2929669743990622,-1.0132987214524012,-0.0021144581577957036,-0.7219909532346347,0.14431586745431388,0.30874001201122714,-0.3660683217425668,-0.6474382819229155,-2.0292091433977433
163.8051037393761,-0.25815776677644586,0.7889618711035029,0.9587375538209356,0.4541640224466869,0.22252923281897888,0.7866750885940221,-0.044839183565457554,0.3501179727429462,0.05339001137223805,-1.6501753940212385,-0.5159376224401355,0.8667386377617128,-0.49035259539449527,0.06254448455504732,-1.0889465566469931,-0.0655632976867291,0.589723399316184,0.7246594696373367,1.8767378921279672
-229.5461635366777,0.92217568054136,-1.083559420568112,-0.010616122412144269,-0.30650670220925197,0.33075322781020156,1.6867307707562844,-1.5464436296740875,0.030006425075973894,-1.0623055468391862,0.5420847699022903,0.8259457067134955,-0.39497569574479946,1.859913716432169,-0.770577539439565,-3.2207399042498257,-0.044317347335281525,1.161252375647592,-0.3076474629832839,-1.012474527285646
-186.2364282699198,-0.5244598096421501,0.15642309936551757,0.060819099078310006,-0.10127100174020935,1.5135017284923369,0.8673122159744925,2.737356266691158,-0.028642217129701632,0.7464907275129338,-0.2172670452471001,-1.4786973395612368,-2.7060627025259203,0.9101969215394698,-0.9112794284617802,-1.2075550293013557,0.7405461574184526,0.9263813336311267,1.1646428163181806,-1.6206675823391796
156.57463418937832,0.14039869511697936,0.8723464038077452,-0.07451236402823491,-1.053544484580125,1.6676967621345877,0.11819764553642507,0.2243167627989585,1.0920438234800598,-0.6203606965287464,1.0389585958809295,-1.4883998778118874,-0.8980540820158809,-0.22329373052677837,-0.044447781985676886,-0.9263468397625096,1.4114446614121159,-0.350373630740278,-1.3613546935077412,1.1276441661126881
31.504877748597675,0.30196674170536725,1.2998513578751554,-0.02202482111828094,0.09490851872966262,-0.9437676754309124,-0.36628394263312536,0.6775324460516648,0.6900116443665603,0.4164538413809004,1.8140290727222088,1.0478524062232404,-0.35794081888077245,0.7855716596880021,-0.2074716982509556,-0.3425670690517118,-1.188984725106688,0.04384595212353563,-0.13571716604196482,-1.8939835584423146
-326.42297602029737,0.08508407980781996,0.21097467457553973,0.8886065338196422,-1.4203604948729256,0.5957870154960438,0.05483654853029768,-0.9295290452502204,0.29410250504688157,-0.5387339128814147,0.1949993302501629,0.3908018490620451,-0.5289295903614936,-0.6393915326089715,-0.05839986612539435,0.6529325665611732,-1.757447567490022,0.5344683395905448,-0.7647185885961666,-1.1204932698881722
-66.02318263275201,0.45864642426547436,0.30036837163888064,0.17808062031072783,0.9244022066959071,-0.7025045901401122,-1.0620865691812607,0.3372858277164816,2.0418612137273593,0.39897522376100286,-1.3624163038576729,-0.9321165611207308,0.21656581937929012,-0.3259663548880157,0.05897327821383058,-0.37870110481535674,-0.6559061485789979,-0.3051498962315517,-1.145298511660627,1.3475083204519462
27.017367892138186,-0.43271566362284264,-1.5751822076452011,0.37961636192479953,0.039998509561415846,0.4972269092001258,0.46638758314559703,1.2450709027224094,-0.6737409634785098,1.3825574971187449,2.5000533260111024,0.8779003089464453,-2.9184174751069083,0.13524345183992856,-1.0636568160617865,0.5037862123781661,0.2191357388540611,-0.3232624978573648,-0.7241341635733419,-0.05849462992888358
334.6821858788892,-1.2192142836967954,-0.03254114860507494,-0.3518089269871429,1.375897880018534,0.13278148180535634,-0.9016302351368412,0.23362646894775324,0.4097885722374543,0.36752225637394953,1.3665589028668956,-0.6970786392546021,0.1905820319905617,-0.3589848488679843,-1.446505999663803,2.2868418813695617,0.9004495595857577,0.1846702154443774,-0.29368947614854846,0.9575989413315921
187.68388972973185,-0.9601524481640198,-0.20059703421569308,-0.4111313296557498,-1.0600286043871157,1.6196046950911862,-1.1178737648242478,-0.7502833748906367,-0.7421744588999848,-1.1133395657145846,0.14446083748265295,-0.44620727849953046,0.9092246215195964,0.6715167867047981,0.45185566558910606,0.8457151308993766,1.2938179364311408,0.9382630971019197,-0.3307904433235126,0.5766147387347818
232.29579878814724,-0.6883518308021275,-1.0536968818698742,1.5483561624727704,0.7211715904915649,-1.4505290159580697,-0.02709297777892973,2.469035071498101,0.9190718343769481,1.218307937257615,0.03530038156627489,0.6221034893889487,-1.0566148985439259,-0.12853515435433188,1.2561981135930516,1.0983598282010305,-0.6260573497772652,1.1414513964129074,0.345126243916071,0.6774815190278793
337.4678909602588,-0.07171311941962705,1.041111977247407,0.8364549505407263,1.1192610473802767,0.6135202800511598,0.003211494697303237,0.29038854202731923,-1.275564860656329,-0.09142972786990489,1.1932581681309284,0.5268280163101488,0.7211184829011956,1.1031234139968018,-0.5710814704407614,-1.8716887249357586,1.5437512914262688,-0.9281448531498517,0.051192816868361773,-0.7776278813894713
-43.01351860148214,-0.11088595365514588,0.4517402483046368,1.9738091140301852,-0.371150962124184,0.5219786533808692,-2.4344754971950087,-0.6652229221423303,1.046986915602785,-0.20072227539871818,0.031771784680655335,0.8975759144065487,0.30655617914474753,-1.1354297624945324,-0.43698023031541555,-0.440928118061589,-2.4703662091624223,-0.08202781227291897,0.7924575285869765,-0.44392258369787235
65.2317670063598,-0.9019300648649832,-0.5692711276550511,1.0815777710066203,0.8064855542373124,0.7811103926205417,0.2792906269442667,-0.00225213048148163,-1.810490138515118,-1.2687912998559545,-0.49411918248241515,0.7235915345803267,1.8767885799092692,0.022377895110963417,-1.1710993926547997,0.534398454852092,0.21777406649348288,1.2920459711101309,-1.1363515753310716,0.6660515633020443
-126.65140550866785,1.4832923787316126,-1.2921769082201007,0.48142620684646814,-0.2263975248001534,2.063044312262773,-0.6673878010785904,-0.5360269438280585,-0.9211210483516383,-0.8174126130386066,-0.022174251688282878,0.03778167849214871,0.38222328811164996,-0.40797073775459036,-0.7756507680606045,-0.9925145205812232,-1.0768845113932224,-0.44248241000518035,-0.29562547671695893,0.5623713310843323
-29.22927014282908,0.45466370318356364,1.289791500502752,-0.580318430715905,1.5687074621048103,-0.5853500691192476,-1.556304277214182,1.3490506876178614,0.5975503007888184,-0.8293939108283087,0.22777274550466228,0.2972190513776762,0.175984877486833,-0.38878593787548205,-1.0294372266260765,-1.2922347026800787,-0.21510724800434716,-0.01105617204964408,-1.521070266860484,-0.05808555404325013
-263.9537027183792,-0.666150256521525,-1.7153371508284154,-0.6272733112331369,0.9580338411549628,0.8849079614215716,-0.4389380659852732,-0.36272603484574356,-0.34348551272921696,0.7495070966195755,-0.12542887201808645,0.6935789853647168,-1.5050272007104903,2.486887319353101,-0.7320324600939148,0.5141335319270649,-1.5277214381173974,0.6754758137040914,-0.6834957546854472,-0.8241808989718059
